34430 
  2.020585983418148857e+01    1.506481683725621323e+01   -1.653839221459884712e+01    5.262393135042643166e+01
  2.344489287158891244e+01    4.712331419911288677e+00   -1.977742494413885410e+01    5.423146382737123758e+02
  2.740804486900773895e+01    9.860950738373738034e+00   -1.133452599106704284e+01    3.446353831412944260e+02
  1.500199312763270676e+01    2.226700115443541250e+01   -1.133452560550521326e+01    3.456232628434710574e-01
  1.500199354488532144e+01    9.860950215874817459e+00   -2.374057682438135686e+01    9.011870562382051730e+01
  1.011314731157629865e+01    1.270968378892843553e+01   -1.275036320629908637e+01    7.027619941994689423e-04
  1.261024775637464224e+01    4.728537674681907887e+00   -1.524746341375009528e+01    1.468731753203562328e-05
  1.566560054261211477e+01    8.697814752670774752e+00   -8.738494073944258034e+00    3.996289410983021149e-10
  1.417915717088325422e+01    1.677569420896465502e+01   -1.681637339771144823e+01    7.196918958123206490e-04
  1.747256278877367919e+01    6.249425029597883707e+00   -2.010977870256638766e+01    1.214128253815341894e-05
  2.150224291309253033e+01    1.148447252432046817e+01   -1.152515158632548875e+01    2.651707306978803098e-10
  1.132952190551626970e+01    6.323341548011759627e+00   -1.461015335961524642e+01    2.486591053483826544e-03
  1.421693049853214141e+01    1.007443857178935964e+01   -8.458963851127672129e+00    1.608953174251827746e-04
  1.345891395667564261e+01    1.835502088401696241e+01   -1.673954600174933205e+01    3.884670959094473464e+00
  1.669794699408306826e+01    8.002535466672037856e+00   -1.997857873128933903e+01    1.954894422267566823e-03
  2.066109899150188767e+01    1.315115478513448899e+01   -1.153567977821752777e+01    1.130723867409712561e-04
  1.088929886623411569e+01    3.538565540492085493e+00   -1.583800290963147006e+01    4.450681864047492144e-03
  1.377670745924998741e+01    7.289662564269685063e+00   -9.686813401143895774e+00    9.653151809052707700e-10
  1.301869091739348860e+01    1.557024487649728961e+01   -1.796739555176555569e+01    9.341925919252958097e-04
  1.625772395480091248e+01    5.217759459152364165e+00   -2.120642828130556268e+01    3.304354944016845395e-03
  1.625772349767749247e+01    1.880927748106056185e+01   -7.614909952296107676e+00    4.187225776909870799e-11
  2.022087595221973544e+01    1.036637877761481441e+01   -1.276352932823375141e+01    3.551013329848014424e-10
  1.094451666361999287e+01    3.882068617221056783e+00   -1.277989502559944945e+01    1.774966235193901247e-28
  1.307390871477936578e+01    1.591374795322626134e+01   -1.490928766773353509e+01    9.716566057032726419e-24
  1.631294175218679143e+01    5.561262535881335900e+00   -1.814832039727354385e+01    2.999966846467318135e-29
  2.027609374960561439e+01    1.070988185434378615e+01   -9.705421444201730807e+00    2.712205659039346911e-29
  8.218556903540189751e+00    2.708834827459591477e+00   -2.508718266541894337e+00    4.308652977406588036e+00
  9.172219781228196922e+00    3.164153468033478411e+00   -2.964036864753290867e+00    7.340774911464343688e+00
  9.137696530778413262e+00    6.373766811682849642e+00   -1.931053984653436473e+00    1.618945656300681435e+01
  1.037479567804577485e+01    3.738313619735470716e+00   -3.538196963035870279e+00    1.299089289203471509e+01
  9.203591628239983891e+00    6.439662050085445344e+00   -6.239545371739794177e+00    2.995433650661722425e+01
  1.042557309068969928e+01    7.661643521694939452e+00   -2.333889846743467889e+00    3.066488865529521846e+01
  1.192074138933277538e+01    4.476412916806475017e+00   -4.276296191434692417e+00    2.406835560806296570e+01
  1.576214533491109293e+01    2.654848995440901582e+00   -2.454732182029569998e+00    2.021528833322782859e+01
  1.211942297869017793e+01    9.355493607112034482e+00   -2.863710406511072115e+00    6.136643435233125388e+01
  1.395401076578503918e+01    5.447180962901724044e+00   -5.247064147210441121e+00    4.714730465512867852e+01
  8.211110064423458255e+00    1.119008105076086501e+01   -5.247063968729539951e+00    5.981203284250481289e+01
  1.896316147210581704e+01    3.268820147824274880e+00   -3.068703212880474318e+00    4.086084035265847803e+01
  1.440933467531244716e+01    1.164540557062135839e+01   -3.579973580430796609e+00    1.313679216744222344e+02
  1.670278287393100669e+01    6.759560010896813687e+00   -6.559443073102808164e+00    9.890503282524215933e+01
  9.523488777985964049e+00    1.393885333989242525e+01   -6.559442849980915646e+00    1.280513057721209691e+02
  2.343907908490415082e+01    4.127323878177590721e+00   -3.927206773297340359e+00    9.034061682317353359e+01
  1.761127295221436029e+01    1.484734422070617121e+01   -4.581510223215645716e+00    3.059051221302416934e+02
  2.996840461228464747e+01    5.379681675362951943e+00   -5.179564322584841563e+00    2.237067575924197058e+02
  2.228215815097066965e+01    1.951822996384976250e+01   -6.042519860578849489e+00    7.932058625368059666e+02
  9.344004081876484236e+00    3.849622282362051173e+00   -3.914987544904632966e+00    4.763679341557184774e-07
  8.285509045919461357e+00    7.074766281297814707e+00   -7.140131506568408781e+00    1.668546907003920846e-02
  9.683630932425618454e+00    8.472888178284071259e+00   -2.671501958208340799e+00    4.346687123821451693e-04
  1.139431770352634743e+01    4.828527965702649638e+00   -4.893893137168611851e+00    5.555375064456884239e-07
  1.641893209039975687e+01    2.865138719166180348e+00   -2.930503766002237942e+00    2.545783568236777815e-15
  1.207196194224589902e+01    1.086121946646208869e+01   -3.418549781924908437e+00    6.841918854191028458e-04
  1.426123072663451552e+01    6.197312439614234947e+00   -6.262677483729557792e+00    7.635730817809906953e-07
  2.128916670508521136e+01    3.799274453132310825e+00   -3.864639315060947933e+00    3.765500503176334294e-15
  1.555598286918707984e+01    1.434524079946263697e+01   -4.508319265531889108e+00    1.259304482942597090e-03
  2.879356740664477243e+01    5.238656620921375406e+00   -5.304021197931629850e+00    7.057066891129863266e-15
  2.092440783367397472e+01    1.971366638963441886e+01   -6.187512882336039688e+00    2.801314229819854614e-03
  8.271991979179457388e+00    3.130947238146152500e+00   -1.439963861364490949e+00    5.945294356083802301e-01
  8.321143240400791896e+00    3.180098604495627868e+00   -4.653674650092837872e+00    1.462809402210209608e+00
  9.232621216490334959e+00    4.091576587417465660e+00   -1.740439791284103865e+00    9.240106752659480449e-01
  9.377673220707844592e+00    4.236628730505051621e+00   -5.710204716695627347e+00    2.468176663329204601e+00
  1.049606662475298613e+01    5.355022142933494322e+00   -2.135633815373054745e+00    1.538135184824187984e+00
  1.186448866266800373e+01    2.439805334547116900e+00   -3.913381277697994154e+00    1.134478657921590639e+01
  1.080599362671097907e+01    5.664949333482880434e+00   -7.138525239361769081e+00    4.493642446331278073e+00
  1.220411551321713617e+01    7.063071230469136985e+00   -2.669895691001701987e+00    2.777439208447176178e+00
  1.391480228431786692e+01    3.418711017887715364e+00   -4.892286869961972151e+00    2.268355329360838013e+01
  8.559755048817875078e+00    8.773757681318867796e+00   -4.892286703534986181e+00    5.633465433876580497e-02
  1.459244652303741852e+01    9.451402518647153528e+00   -3.416943514718269626e+00    5.531963229941731619e+00
  1.678171530742603323e+01    4.787495491799300673e+00   -6.261071216522918093e+00    4.958379290562012898e+01
  9.928539173923121908e+00    1.164067089319129877e+01   -6.261071003536290647e+00    9.026009838054196988e-02
  1.807646744997859756e+01    1.293542385164770181e+01   -4.506712998325249409e+00    1.244057847872969624e+01
  3.131405198743629370e+01    3.828839673106441133e+00   -5.302414930724990150e+00    6.258040542934875248e+02
  8.969881832563757484e+00    2.617300744099658161e+01   -5.302414236301070005e+00    5.329632967634932955e-05
  2.344489241446549244e+01    1.830384944181948370e+01   -6.185906615129399988e+00    3.269701139349429297e+01
  1.068533586791465950e+01    2.514596247499627069e+00   -2.555275875984546641e+00    1.267537943070906338e-22
  8.803097423004750510e+00    5.421368049692450342e+00   -5.462047675803977320e+00    2.726892883367355377e-09
  1.401754119105999052e+01    3.153730152029860623e+00   -3.194409654001472365e+00    2.110274891835029393e-23
  9.277082148496397451e+00    1.187361825608911658e+01   -3.726633725139921971e+00    5.106243049035051188e-06
  1.166452412574686903e+01    6.787533124244715665e+00   -6.828212623249310553e+00    8.685742235620258449e-10
  1.867689805028448546e+01    4.047418461496015141e+00   -4.088097786566570413e+00    6.295275033698812308e-24
  1.261024740395986754e+01    1.520678390002986902e+01   -4.769216951645462110e+00    3.350239089061819368e-06
  2.547381888616417811e+01    5.351102397910285191e+00   -5.391781464923229628e+00    3.108888755613911657e-24
  1.747256232397667830e+01    2.006909938674491656e+01   -6.290104033162894126e+00    2.898199228209037782e-06
  8.853876508729294770e+00    4.105166478258293949e+00   -2.489692072848257443e+00    2.669416247802683226e-10
  1.219247079368542863e+01    4.745525818111995697e+00   -3.130051285946083173e+00    2.771340918847347151e-11
  1.003476942992018728e+01    8.077699538560050740e+00   -6.462225003673402135e+00    3.302349455413520801e-04
  1.081631242430823114e+01    9.386041762906286223e+00   -2.007344573110614594e-01    7.943670906784128368e-05
  1.706270540837088134e+01    5.679661552078126618e+00   -4.064186835004792719e+00    5.526678220371629849e-12
  1.132952157247274982e+01    1.622562789840845099e+01   -4.707866785475733451e+00    5.183170148147889789e-01
  1.524770124453965714e+01    1.180000056940981246e+01   -2.007345176965736055e-01    3.539562861655757301e-05
  2.456710610993044241e+01    7.119043719867191200e+00   -5.503568717875474192e+00    2.068621018860479611e-12
  1.669794653695964826e+01    2.159405348858023288e+01   -6.387060402279884030e+00    6.271345545209742189e-01
  2.207589742037743008e+01    1.551959841104909898e+01   -2.007346107428261417e-01    2.338268808232070228e-05
  1.062349107717484742e+01    2.697200353081432667e+01   -2.007342548188940090e-01    7.544006936965595855e+01
  1.037608938502607714e+01    6.601265755386611644e+00   -1.428584007327285299e+00    1.042501931918941029e-20
  1.662248236908872911e+01    2.894885544558452484e+00   -5.292036385021017253e+00    2.811233340905733368e-19
  1.088929853319059582e+01    1.344085189088877819e+01   -5.935716335491957096e+00    1.100099980951654642e-10
  1.480747820525750313e+01    9.015224561890137878e+00   -1.428584067712797445e+00    8.677420251318168415e-22
  2.412688307064829019e+01    4.334267712347516621e+00   -6.731418267891697838e+00    6.069548510403186199e-20
  2.163567438109527430e+01    1.273482240352942441e+01   -1.428584160759049926e+00    1.675509351801017958e-22
  1.018326803789269341e+01    2.418722752329465564e+01   -1.428583804835117821e+00    1.298497930182543602e-12
  9.649764188023910449e+00    5.636426607769347896e+00   -4.631966669657606062e+00    2.672530614889290186e-27
  1.667770016647460807e+01    3.238388621287423774e+00   -2.233928500988997090e+00    0.000000000000000000e+00
  1.094451633057647300e+01    1.378435496761774992e+01   -2.877608451459937822e+00    4.029166485267984230e-16
  1.383192525663586459e+01    7.633165640998656798e+00   -6.628705517111875167e+00    1.707257765170088354e-28
  2.418210086803416914e+01    4.677770789076488356e+00   -3.673310383859678563e+00    0.000000000000000000e+00
  1.631294129506337143e+01    1.915278055778953004e+01   -4.556802068264088845e+00    1.137638963995779251e-16
 -2.491519671086437349e-01    1.205162440686434078e+00    3.213198818036790971e+00    8.301246613371391844e-03
 -1.608648013369604612e-01    3.325008690403702172e+00    3.124911559491876822e+00    9.436908962337392515e-02
  8.223723491645356098e-01    2.341771656483788266e+00    4.485717969058150345e+00    8.046936762118062081e-01
 -6.964457768767400303e-01    3.860589613272032317e+00    3.660492533663535220e+00    3.260881457199097527e-02
  4.553096478699032446e-01    2.708834325088038231e+00    5.254529296257945958e+00    1.006124674494428550e+00
 -8.942077045048790751e-06    3.164152874484588374e+00    6.208192221423623813e+00    8.661026083348293270e-01
  1.032973728958039183e+00    6.373766287213893378e+00    6.173669137805946505e+00    7.339813880663906609e+00
 -5.741693133895080514e-01    7.610865269432275149e+00    3.538215907390475756e+00    3.520786965745973940e-01
 -5.741690299380950435e-01    3.738312911211289169e+00    7.410768178110894056e+00    4.613999736141037866e-01
  9.634509330249865222e-01    2.200693138125311865e+00    1.043032295422982259e+01    6.587923418358830219e+00
  6.301378344785186769e-01    7.661642887817405878e+00    7.461545796994681012e+00    8.626887186797612017e+00
  5.092960343151564651e-01    2.654848008405792825e+00    1.279811772199952280e+01    6.706186329665650092e+00
  1.003172321113861010e-01    9.355492829337395122e+00    9.155395815567532125e+00    8.798965163580819038e+00
 -1.046749096281618385e-01    3.268818913915542357e+00    1.599913392321516348e+01    6.770391449555067886e+00
 -6.159459993985412218e-01    1.164540459831256314e+01    1.144530768871027959e+01    8.794620126128275928e+00
 -4.509065403568386365e-01    1.533292389869983952e+00    3.344710591000626732e+00    4.854720390374217542e-01
  1.252762350833740435e-01    3.200906864636710480e+00    3.263899143830752969e+00    1.243438307569573187e+00
  1.122444054075024678e-01    9.701415216287228027e-01    5.391375552423661510e+00    1.292361321165166999e+00
 -6.008134956586963504e-02    3.793499777248379612e+00    3.856492083399342796e+00    1.290848512651687763e+00
 -8.811195784709680012e-02    1.170497872341343948e+00    6.435959129417536673e+00    1.166357480262592894e+00
 -2.938186259207005158e-01    4.540763794758833072e+00    4.603756134902670105e+00    1.063210259135622504e+00
