    6.4878000000e+00	   -2.4300639775e-06	    3.1581531845e-07	    2.4505000000e-06
    6.4890000000e+00	   -2.5331536700e-06	    3.5494350828e-07	    2.5579000000e-06
    6.4902000000e+00	   -2.6238388909e-06	    4.1783619323e-07	    2.6569000000e-06
    6.4914000000e+00	   -2.6966964766e-06	    5.0077934570e-07	    2.7428000000e-06
    6.4926000000e+00	   -2.7474691961e-06	    5.9896328459e-07	    2.8120000000e-06
    6.4938000000e+00	   -2.7732763347e-06	    7.0668945171e-07	    2.8619000000e-06
    6.4950000000e+00	   -2.7724501697e-06	    8.1762479558e-07	    2.8905000000e-06
    6.4962000000e+00	   -2.7450310165e-06	    9.2534045554e-07	    2.8968000000e-06
    6.4974000000e+00	   -2.6925072792e-06	    1.0235647519e-06	    2.8805000000e-06
    6.4986000000e+00	   -2.6180446043e-06	    1.1065765857e-06	    2.8423000000e-06
    6.4998000000e+00	   -2.5257487769e-06	    1.1695762806e-06	    2.7834000000e-06
    6.5011000000e+00	   -2.4211090193e-06	    1.2088045031e-06	    2.7061000000e-06
    6.5023000000e+00	   -2.3100390909e-06	    1.2221206809e-06	    2.6134000000e-06
    6.5035000000e+00	   -2.1988943666e-06	    1.2086969034e-06	    2.5092000000e-06
    6.5047000000e+00	   -2.0942419585e-06	    1.1691675967e-06	    2.3985000000e-06
    6.5059000000e+00	   -2.0020535904e-06	    1.1061296086e-06	    2.2873000000e-06
    6.5071000000e+00	   -1.9275428238e-06	    1.0230227283e-06	    2.1822000000e-06
    6.5083000000e+00	   -1.8749853635e-06	    9.2468278173e-07	    2.0906000000e-06
    6.5095000000e+00	   -1.8475465903e-06	    8.1693060086e-07	    2.0201000000e-06
    6.5107000000e+00	   -1.8465680798e-06	    7.0591779735e-07	    1.9769000000e-06
    6.5119000000e+00	   -1.8721502780e-06	    5.9820606528e-07	    1.9654000000e-06
    6.5131000000e+00	   -1.9226693729e-06	    4.9992203650e-07	    1.9866000000e-06
    6.5143000000e+00	   -1.9952151882e-06	    4.1687317337e-07	    2.0383000000e-06
    6.5156000000e+00	   -2.0853991526e-06	    3.5380985623e-07	    2.1152000000e-06
    6.5168000000e+00	   -2.1880272340e-06	    3.1439954419e-07	    2.2105000000e-06
    6.5180000000e+00	   -2.2970695509e-06	    3.0094911217e-07	    2.3167000000e-06
    6.5192000000e+00	   -2.4059763904e-06	    3.1415691722e-07	    2.4264000000e-06
    6.5204000000e+00	   -2.5085435480e-06	    3.5329613318e-07	    2.5333000000e-06
    6.5216000000e+00	   -2.5986063125e-06	    4.1604101064e-07	    2.6317000000e-06
    6.5228000000e+00	   -2.6710367613e-06	    4.9873686409e-07	    2.7172000000e-06
    6.5240000000e+00	   -2.7213835454e-06	    5.9654639303e-07	    2.7860000000e-06
    6.5252000000e+00	   -2.7468739318e-06	    7.0378332100e-07	    2.8356000000e-06
    6.5264000000e+00	   -2.7459274618e-06	    8.1421814294e-07	    2.8641000000e-06
    6.5276000000e+00	   -2.7183971006e-06	    9.2137901727e-07	    2.8703000000e-06
    6.5288000000e+00	   -2.6660678658e-06	    1.0190877169e-06	    2.8542000000e-06
    6.5301000000e+00	   -2.5918053333e-06	    1.1016022668e-06	    2.8162000000e-06
    6.5313000000e+00	   -2.4998554463e-06	    1.1640792532e-06	    2.7576000000e-06
    6.5325000000e+00	   -2.3956073557e-06	    1.2030036938e-06	    2.6807000000e-06
    6.5337000000e+00	   -2.2850354745e-06	    1.2161188799e-06	    2.5885000000e-06
    6.5349000000e+00	   -2.1744602988e-06	    1.2024780452e-06	    2.4848000000e-06
    6.5361000000e+00	   -2.0704137552e-06	    1.1630077267e-06	    2.3747000000e-06
    6.5373000000e+00	   -1.9786555089e-06	    1.1000752642e-06	    2.2639000000e-06
    6.5385000000e+00	   -1.9046997059e-06	    1.0171998429e-06	    2.1593000000e-06
    6.5397000000e+00	   -1.8525722579e-06	    9.1924623436e-07	    2.0681000000e-06
    6.5409000000e+00	   -1.8254623543e-06	    8.1196773526e-07	    1.9979000000e-06
    6.5421000000e+00	   -1.8247070975e-06	    7.0148272852e-07	    1.9549000000e-06
    6.5433000000e+00	   -1.8503060631e-06	    5.9428194734e-07	    1.9434000000e-06
    6.5446000000e+00	   -1.9008051276e-06	    4.9658133958e-07	    1.9646000000e-06
    6.5458000000e+00	   -1.9731320715e-06	    4.1401574678e-07	    2.0161000000e-06
    6.5470000000e+00	   -2.0630845059e-06	    3.5141736080e-07	    2.0928000000e-06
    6.5482000000e+00	   -2.1652818328e-06	    3.1238737900e-07	    2.1877000000e-06
    6.5494000000e+00	   -2.2738031193e-06	    2.9917041042e-07	    2.2934000000e-06
    6.5506000000e+00	   -2.3821878610e-06	    3.1251840749e-07	    2.4026000000e-06
    6.5518000000e+00	   -2.4842342616e-06	    3.5165484989e-07	    2.5090000000e-06
    6.5530000000e+00	   -2.5737753495e-06	    4.1425603243e-07	    2.6069000000e-06
    6.5542000000e+00	   -2.6456810444e-06	    4.9668644138e-07	    2.6919000000e-06
    6.5554000000e+00	   -2.6958014836e-06	    5.9415032698e-07	    2.7605000000e-06
    6.5566000000e+00	   -2.7209624411e-06	    7.0095608566e-07	    2.8098000000e-06
    6.5578000000e+00	   -2.7197078567e-06	    8.1082252945e-07	    2.8380000000e-06
    6.5591000000e+00	   -2.6922583130e-06	    9.1748987239e-07	    2.8443000000e-06
    6.5603000000e+00	   -2.6399379670e-06	    1.0146145920e-06	    2.8282000000e-06
    6.5615000000e+00	   -2.5658930451e-06	    1.0965970277e-06	    2.7904000000e-06
    6.5627000000e+00	   -2.4742377220e-06	    1.1586708356e-06	    2.7321000000e-06
    6.5639000000e+00	   -2.3704417280e-06	    1.1971705702e-06	    2.6556000000e-06
    6.5651000000e+00	   -2.2604129035e-06	    1.2100069073e-06	    2.5639000000e-06
    6.5663000000e+00	   -2.1504324563e-06	    1.1963180559e-06	    2.4608000000e-06
    6.5675000000e+00	   -2.0468617588e-06	    1.1569349075e-06	    2.3512000000e-06
    6.5687000000e+00	   -1.9556640757e-06	    1.0940799025e-06	    2.2409000000e-06
    6.5699000000e+00	   -1.8821335873e-06	    1.0114643096e-06	    2.1367000000e-06
    6.5711000000e+00	   -1.8305457183e-06	    9.1390282491e-07	    2.0460000000e-06
    6.5723000000e+00	   -1.8036909990e-06	    8.0701597272e-07	    1.9760000000e-06
    6.5736000000e+00	   -1.8031448818e-06	    6.9708735111e-07	    1.9332000000e-06
    6.5748000000e+00	   -1.8288614390e-06	    5.9040755144e-07	    1.9218000000e-06
    6.5760000000e+00	   -1.8792493107e-06	    4.9323669585e-07	    1.9429000000e-06
    6.5772000000e+00	   -1.9514433904e-06	    4.1121914348e-07	    1.9943000000e-06
    6.5784000000e+00	   -2.0410682014e-06	    3.4905456194e-07	    2.0707000000e-06
    6.5796000000e+00	   -2.1428394114e-06	    3.1037122428e-07	    2.1652000000e-06
    6.5808000000e+00	   -2.2509364009e-06	    2.9741480963e-07	    2.2705000000e-06
    6.5820000000e+00	   -2.3588005434e-06	    3.1089007162e-07	    2.3792000000e-06
    6.5832000000e+00	   -2.4603262777e-06	    3.5002373845e-07	    2.4851000000e-06
    6.5844000000e+00	   -2.5493445055e-06	    4.1249102084e-07	    2.5825000000e-06
    6.5856000000e+00	   -2.6208223765e-06	    4.9468422359e-07	    2.6671000000e-06
    6.5868000000e+00	   -2.6704209480e-06	    5.9175248246e-07	    2.7352000000e-06
    6.5881000000e+00	   -2.6953568169e-06	    6.9812471617e-07	    2.7843000000e-06
    6.5893000000e+00	   -2.6939804771e-06	    8.0750414812e-07	    2.8124000000e-06
    6.5905000000e+00	   -2.6664255148e-06	    9.1360874225e-07	    2.8186000000e-06
    6.5917000000e+00	   -2.6142035080e-06	    1.0102013556e-06	    2.8026000000e-06
    6.5929000000e+00	   -2.5403485165e-06	    1.0917208501e-06	    2.7650000000e-06
    6.5941000000e+00	   -2.4491332045e-06	    1.1533156362e-06	    2.7071000000e-06
    6.5953000000e+00	   -2.3457305428e-06	    1.1915155142e-06	    2.6310000000e-06
    6.5965000000e+00	   -2.2361131860e-06	    1.2041071004e-06	    2.5397000000e-06
    6.5977000000e+00	   -2.1266810681e-06	    1.1902453716e-06	    2.4371000000e-06
    6.5989000000e+00	   -2.0236534711e-06	    1.1508304084e-06	    2.3280000000e-06
    6.6001000000e+00	   -1.9329922667e-06	    1.0880956469e-06	    2.2182000000e-06
    6.6014000000e+00	   -1.8599743352e-06	    1.0057861217e-06	    2.1145000000e-06
    6.6026000000e+00	   -1.8087430710e-06	    9.0853140457e-07	    2.0241000000e-06
    6.6038000000e+00	   -1.7821995095e-06	    8.0214977923e-07	    1.9544000000e-06
    6.6050000000e+00	   -1.7818947201e-06	    6.9269794748e-07	    1.9118000000e-06
    6.6062000000e+00	   -1.8077082911e-06	    5.8659269041e-07	    1.9005000000e-06
    6.6074000000e+00	   -1.8580874574e-06	    4.8995669266e-07	    1.9216000000e-06
    6.6086000000e+00	   -1.9300600212e-06	    4.0842154006e-07	    1.9728000000e-06
    6.6098000000e+00	   -2.0193519198e-06	    3.4671174489e-07	    2.0489000000e-06
    6.6110000000e+00	   -2.1207940918e-06	    3.0839914085e-07	    2.1431000000e-06
    6.6122000000e+00	   -2.2283693925e-06	    2.9567593877e-07	    2.2479000000e-06
    6.6134000000e+00	   -2.3357140516e-06	    3.0926861969e-07	    2.3561000000e-06
    6.6146000000e+00	   -2.4367186606e-06	    3.4840266810e-07	    2.4615000000e-06
    6.6159000000e+00	   -2.5252141433e-06	    4.1073603507e-07	    2.5584000000e-06
    6.6171000000e+00	   -2.5962679318e-06	    4.9267391467e-07	    2.6426000000e-06
    6.6183000000e+00	   -2.6455348890e-06	    5.8941777316e-07	    2.7104000000e-06
    6.6195000000e+00	   -2.6700548959e-06	    6.9529825462e-07	    2.7591000000e-06
    6.6207000000e+00	   -2.6685592587e-06	    8.0418772235e-07	    2.7871000000e-06
    6.6219000000e+00	   -2.6409967222e-06	    9.0975887089e-07	    2.7933000000e-06
    6.6231000000e+00	   -2.5888724389e-06	    1.0058281439e-06	    2.7774000000e-06
    6.6243000000e+00	   -2.5151475219e-06	    1.0867773246e-06	    2.7399000000e-06
    6.6255000000e+00	   -2.4242140927e-06	    1.1480066737e-06	    2.6823000000e-06
    6.6267000000e+00	   -2.3212060316e-06	    1.1859030815e-06	    2.6066000000e-06
    6.6279000000e+00	   -2.2121314543e-06	    1.1982170375e-06	    2.5158000000e-06
    6.6291000000e+00	   -2.1032302908e-06	    1.1842170552e-06	    2.4137000000e-06
    6.6304000000e+00	   -2.0007469705e-06	    1.1447696581e-06	    2.3051000000e-06
    6.6316000000e+00	   -1.9107090107e-06	    1.0822051036e-06	    2.1959000000e-06
    6.6328000000e+00	   -1.8381570812e-06	    1.0000766494e-06	    2.0926000000e-06
    6.6340000000e+00	   -1.7873316443e-06	    9.0324545577e-07	    2.0026000000e-06
    6.6352000000e+00	   -1.7611202146e-06	    7.9731915182e-07	    1.9332000000e-06
    6.6364000000e+00	   -1.7610370383e-06	    6.8838447816e-07	    1.8908000000e-06
    6.6376000000e+00	   -1.7868657190e-06	    5.8277881939e-07	    1.8795000000e-06
    6.6388000000e+00	   -1.8372253364e-06	    4.8670671195e-07	    1.9006000000e-06
    6.6400000000e+00	   -1.9089732886e-06	    4.0566432372e-07	    1.9516000000e-06
    6.6412000000e+00	   -1.9980359141e-06	    3.4439619042e-07	    2.0275000000e-06
    6.6424000000e+00	   -2.0990511890e-06	    3.0642747276e-07	    2.1213000000e-06
    6.6436000000e+00	   -2.2061025715e-06	    2.9395034264e-07	    2.2256000000e-06
    6.6449000000e+00	   -2.3130253994e-06	    3.0768337869e-07	    2.3334000000e-06
    6.6461000000e+00	   -2.4134100356e-06	    3.4680144209e-07	    2.4382000000e-06
    6.6473000000e+00	   -2.5014829970e-06	    4.0900721990e-07	    2.5347000000e-06
    6.6485000000e+00	   -2.5720108575e-06	    4.9069207141e-07	    2.6184000000e-06
    6.6497000000e+00	   -2.6209528288e-06	    5.8708183342e-07	    2.6859000000e-06
    6.6509000000e+00	   -2.6452464383e-06	    6.9254215785e-07	    2.7344000000e-06
    6.6521000000e+00	   -2.6435318316e-06	    8.0092964426e-07	    2.7622000000e-06
    6.6533000000e+00	   -2.6158670057e-06	    9.0593857327e-07	    2.7683000000e-06
    6.6545000000e+00	   -2.5638310589e-06	    1.0015121326e-06	    2.7525000000e-06
    6.6557000000e+00	   -2.4904064060e-06	    1.0820027832e-06	    2.7153000000e-06
    6.6569000000e+00	   -2.3997185183e-06	    1.1427088181e-06	    2.6579000000e-06
    6.6581000000e+00	   -2.2971288519e-06	    1.1802634442e-06	    2.5826000000e-06
    6.6594000000e+00	   -2.1886017688e-06	    1.1923009636e-06	    2.4923000000e-06
    6.6606000000e+00	   -2.0802107752e-06	    1.1782061029e-06	    2.3907000000e-06
    6.6618000000e+00	   -1.9782480657e-06	    1.1387701043e-06	    2.2826000000e-06
    6.6630000000e+00	   -1.8887033091e-06	    1.0764018859e-06	    2.1739000000e-06
    6.6642000000e+00	   -1.8166886725e-06	    9.9453379886e-07	    2.0711000000e-06
    6.6654000000e+00	   -1.7663073682e-06	    8.9805374624e-07	    1.9815000000e-06
    6.6666000000e+00	   -1.7403512982e-06	    7.9250782255e-07	    1.9123000000e-06
    6.6678000000e+00	   -1.7403822603e-06	    6.8408302715e-07	    1.8700000000e-06
    6.6690000000e+00	   -1.7663088001e-06	    5.7904288492e-07	    1.8588000000e-06
    6.6702000000e+00	   -1.8165663897e-06	    4.8346105496e-07	    1.8798000000e-06
    6.6714000000e+00	   -1.8881875049e-06	    4.0292733363e-07	    1.9307000000e-06
    6.6726000000e+00	   -1.9769226782e-06	    3.4207662063e-07	    2.0063000000e-06
    6.6739000000e+00	   -2.0776071174e-06	    3.0448104309e-07	    2.0998000000e-06
    6.6751000000e+00	   -2.1842346301e-06	    2.9225463357e-07	    2.2037000000e-06
    6.6763000000e+00	   -2.2906376213e-06	    3.0610502745e-07	    2.3110000000e-06
    6.6775000000e+00	   -2.3905014325e-06	    3.4522020687e-07	    2.4153000000e-06
    6.6787000000e+00	   -2.4780518255e-06	    4.0729208205e-07	    2.5113000000e-06
    6.6799000000e+00	   -2.5481562641e-06	    4.8872161171e-07	    2.5946000000e-06
    6.6811000000e+00	   -2.5966749736e-06	    5.8474436431e-07	    2.6617000000e-06
    6.6823000000e+00	   -2.6206476963e-06	    6.8975623363e-07	    2.7099000000e-06
    6.6835000000e+00	   -2.6188082008e-06	    7.9768249794e-07	    2.7376000000e-06
    6.6847000000e+00	   -2.5911278338e-06	    9.0218969128e-07	    2.7437000000e-06
    6.6859000000e+00	   -2.5391037028e-06	    9.9719145422e-07	    2.7279000000e-06
    6.6871000000e+00	   -2.4658864054e-06	    1.0771940613e-06	    2.6909000000e-06
    6.6884000000e+00	   -2.3756081499e-06	    1.1375039024e-06	    2.6339000000e-06
    6.6896000000e+00	   -2.2734370347e-06	    1.1747191364e-06	    2.5590000000e-06
    6.6908000000e+00	   -2.1653263668e-06	    1.1865144480e-06	    2.4691000000e-06
    6.6920000000e+00	   -2.0574443879e-06	    1.1723252921e-06	    2.3680000000e-06
    6.6932000000e+00	   -1.9561135190e-06	    1.1329078297e-06	    2.2605000000e-06
    6.6944000000e+00	   -1.8670184366e-06	    1.0706105722e-06	    2.1522000000e-06
    6.6956000000e+00	   -1.7954399654e-06	    9.8897693131e-07	    2.0498000000e-06
    6.6968000000e+00	   -1.7454880611e-06	    8.9287389286e-07	    1.9606000000e-06
    6.6980000000e+00	   -1.7198700948e-06	    7.8776630228e-07	    1.8917000000e-06
    6.6992000000e+00	   -1.7201235629e-06	    6.7984931285e-07	    1.8496000000e-06
    6.7004000000e+00	   -1.7461608166e-06	    5.7533003802e-07	    1.8385000000e-06
    6.7016000000e+00	   -1.7963039998e-06	    4.8027106942e-07	    1.8594000000e-06
    6.7029000000e+00	   -1.8678008055e-06	    4.0023017260e-07	    1.9102000000e-06
    6.7041000000e+00	   -1.9562035176e-06	    3.3982061106e-07	    1.9855000000e-06
    6.7053000000e+00	   -2.0564655540e-06	    3.0253493250e-07	    2.0786000000e-06
    6.7065000000e+00	   -2.1626691165e-06	    2.9055585079e-07	    2.1821000000e-06
    6.7077000000e+00	   -2.2685503244e-06	    3.0453675570e-07	    2.2889000000e-06
    6.7089000000e+00	   -2.3678947121e-06	    3.4363923260e-07	    2.3927000000e-06
    6.7101000000e+00	   -2.4550199304e-06	    4.0560329279e-07	    2.4883000000e-06
    6.7113000000e+00	   -2.5245990990e-06	    4.8677982628e-07	    2.5711000000e-06
    6.7125000000e+00	   -2.5727893137e-06	    5.8247022029e-07	    2.6379000000e-06
    6.7137000000e+00	   -2.5964433870e-06	    6.8702502006e-07	    2.6858000000e-06
    6.7149000000e+00	   -2.5944841164e-06	    7.9447575788e-07	    2.7134000000e-06
    6.7161000000e+00	   -2.5667019098e-06	    8.9843066850e-07	    2.7194000000e-06
    6.7174000000e+00	   -2.5147767212e-06	    9.9292080873e-07	    2.7037000000e-06
    6.7186000000e+00	   -2.4417505843e-06	    1.0724782954e-06	    2.6669000000e-06
    6.7198000000e+00	   -2.3517742910e-06	    1.1323876210e-06	    2.6102000000e-06
    6.7210000000e+00	   -2.2500430169e-06	    1.1692223535e-06	    2.5357000000e-06
    6.7222000000e+00	   -2.1423513171e-06	    1.1807731680e-06	    2.4462000000e-06
    6.7234000000e+00	   -2.0350231916e-06	    1.1664132927e-06	    2.3456000000e-06
    6.7246000000e+00	   -1.9342137637e-06	    1.1270080197e-06	    2.2386000000e-06
    6.7258000000e+00	   -1.8456366155e-06	    1.0648634295e-06	    2.1308000000e-06
    6.7270000000e+00	   -1.7745824242e-06	    9.8351025912e-07	    2.0289000000e-06
    6.7282000000e+00	   -1.7249754090e-06	    8.8772734467e-07	    1.9400000000e-06
    6.7294000000e+00	   -1.6996863098e-06	    7.8307369271e-07	    1.8714000000e-06
    6.7306000000e+00	   -1.7001645988e-06	    6.7565567195e-07	    1.8295000000e-06
    6.7319000000e+00	   -1.7262163654e-06	    5.7162541928e-07	    1.8184000000e-06
    6.7331000000e+00	   -1.7763483122e-06	    4.7708611784e-07	    1.8393000000e-06
    6.7343000000e+00	   -1.8476150528e-06	    3.9754323884e-07	    1.8899000000e-06
    6.7355000000e+00	   -1.9357891225e-06	    3.3755810322e-07	    1.9650000000e-06
    6.7367000000e+00	   -2.0356222144e-06	    3.0061851271e-07	    2.0577000000e-06
    6.7379000000e+00	   -2.1414025284e-06	    2.8888034108e-07	    2.1608000000e-06
    6.7391000000e+00	   -2.2467653243e-06	    3.0296532415e-07	    2.2671000000e-06
    6.7403000000e+00	   -2.3456881101e-06	    3.4207826606e-07	    2.3705000000e-06
    6.7415000000e+00	   -2.4322886704e-06	    4.0392472530e-07	    2.4656000000e-06
    6.7427000000e+00	   -2.5014428676e-06	    4.8485830910e-07	    2.5480000000e-06
    6.7439000000e+00	   -2.5491154521e-06	    5.8015075783e-07	    2.6143000000e-06
    6.7451000000e+00	   -2.5726359575e-06	    6.8433956495e-07	    2.6621000000e-06
    6.7464000000e+00	   -2.5703686940e-06	    7.9125036291e-07	    2.6894000000e-06
    6.7476000000e+00	   -2.5426667741e-06	    8.9474349726e-07	    2.6955000000e-06
    6.7488000000e+00	   -2.4908402155e-06	    9.8872596335e-07	    2.6799000000e-06
    6.7500000000e+00	   -2.4179652095e-06	    1.0676846378e-06	    2.6432000000e-06
    6.7512000000e+00	   -2.3282953915e-06	    1.1271977689e-06	    2.5868000000e-06
    6.7524000000e+00	   -2.2269670164e-06	    1.1637350204e-06	    2.5127000000e-06
    6.7536000000e+00	   -2.1197836966e-06	    1.1750909623e-06	    2.4237000000e-06
    6.7548000000e+00	   -2.0129667736e-06	    1.1606385004e-06	    2.3236000000e-06
    6.7560000000e+00	   -1.9126786425e-06	    1.1212461016e-06	    2.2171000000e-06
    6.7572000000e+00	   -1.8246381717e-06	    1.0592221591e-06	    2.1098000000e-06
    6.7584000000e+00	   -1.7540244417e-06	    9.7809362939e-07	    2.0083000000e-06
    6.7596000000e+00	   -1.7047616118e-06	    8.8263012472e-07	    1.9197000000e-06
    6.7609000000e+00	   -1.6798039754e-06	    7.7842184218e-07	    1.8514000000e-06
    6.7621000000e+00	   -1.6804161383e-06	    6.7145644849e-07	    1.8096000000e-06
    6.7633000000e+00	   -1.7065735806e-06	    5.6795120755e-07	    1.7986000000e-06
    6.7645000000e+00	   -1.7566885272e-06	    4.7394690468e-07	    1.8195000000e-06
    6.7657000000e+00	   -1.8277348830e-06	    3.9485593241e-07	    1.8699000000e-06
    6.7669000000e+00	   -1.9156736664e-06	    3.3532289470e-07	    1.9448000000e-06
    6.7681000000e+00	   -2.0151782238e-06	    2.9873159595e-07	    2.0372000000e-06
    6.7693000000e+00	   -2.1204366541e-06	    2.8721496483e-07	    2.1398000000e-06
    6.7705000000e+00	   -2.2253781901e-06	    3.0143059095e-07	    2.2457000000e-06
    6.7717000000e+00	   -2.3236810159e-06	    3.4052721795e-07	    2.3485000000e-06
    6.7729000000e+00	   -2.4097621702e-06	    4.0222368566e-07	    2.4431000000e-06
    6.7741000000e+00	   -2.4785932665e-06	    4.8291868807e-07	    2.5252000000e-06
    6.7754000000e+00	   -2.5259335235e-06	    5.7790766983e-07	    2.5912000000e-06
    6.7766000000e+00	   -2.5491354747e-06	    6.8164948607e-07	    2.6387000000e-06
    6.7778000000e+00	   -2.5467487052e-06	    7.8809507191e-07	    2.6659000000e-06
    6.7790000000e+00	   -2.5188480867e-06	    8.9102163611e-07	    2.6718000000e-06
    6.7802000000e+00	   -2.4672184417e-06	    9.8452735906e-07	    2.6564000000e-06
    6.7814000000e+00	   -2.3945111896e-06	    1.0631049679e-06	    2.6199000000e-06
    6.7826000000e+00	   -2.3052026285e-06	    1.1221012795e-06	    2.5638000000e-06
    6.7838000000e+00	   -2.2041899516e-06	    1.1582947196e-06	    2.4900000000e-06
    6.7850000000e+00	   -2.0975363049e-06	    1.1694202408e-06	    2.4015000000e-06
    6.7862000000e+00	   -1.9911704537e-06	    1.1547828646e-06	    2.3018000000e-06
    6.7874000000e+00	   -1.8913614458e-06	    1.1154772617e-06	    2.1958000000e-06
    6.7886000000e+00	   -1.8038571829e-06	    1.0535749919e-06	    2.0890000000e-06
    6.7899000000e+00	   -1.7337620800e-06	    9.7273483025e-07	    1.9880000000e-06
    6.7911000000e+00	   -1.6849356477e-06	    8.7762856776e-07	    1.8998000000e-06
    6.7923000000e+00	   -1.6602195296e-06	    7.7381910263e-07	    1.8317000000e-06
    6.7935000000e+00	   -1.6610711839e-06	    6.6730842358e-07	    1.7901000000e-06
    6.7947000000e+00	   -1.6872296072e-06	    5.6431645618e-07	    1.7791000000e-06
    6.7959000000e+00	   -1.7373263830e-06	    4.7084715028e-07	    1.8000000000e-06
    6.7971000000e+00	   -1.8082450619e-06	    3.9224977497e-07	    1.8503000000e-06
    6.7983000000e+00	   -1.8958580140e-06	    3.3311019330e-07	    1.9249000000e-06
    6.7995000000e+00	   -1.9949357058e-06	    2.9684531300e-07	    2.0169000000e-06
    6.8007000000e+00	   -2.0997720045e-06	    2.8555619278e-07	    2.1191000000e-06
    6.8019000000e+00	   -2.2041916704e-06	    2.9989886668e-07	    2.2245000000e-06
    6.8031000000e+00	   -2.3020741072e-06	    3.3899618711e-07	    2.3269000000e-06
    6.8044000000e+00	   -2.3877320978e-06	    4.0057538486e-07	    2.4211000000e-06
    6.8056000000e+00	   -2.4560355711e-06	    4.8103696692e-07	    2.5027000000e-06
    6.8068000000e+00	   -2.5029544545e-06	    5.7565952490e-07	    2.5683000000e-06
    6.8080000000e+00	   -2.5259329913e-06	    6.7898886831e-07	    2.6156000000e-06
    6.8092000000e+00	   -2.5233350862e-06	    7.8492980738e-07	    2.6426000000e-06
    6.8104000000e+00	   -2.4955147542e-06	    8.8740524659e-07	    2.6486000000e-06
    6.8116000000e+00	   -2.4438807968e-06	    9.8040241293e-07	    2.6332000000e-06
    6.8128000000e+00	   -2.3713875873e-06	    1.0584944595e-06	    2.5969000000e-06
    6.8140000000e+00	   -2.2823677790e-06	    1.1171331753e-06	    2.5411000000e-06
    6.8152000000e+00	   -2.1818203581e-06	    1.1529107576e-06	    2.4677000000e-06
    6.8164000000e+00	   -2.0754797586e-06	    1.1637886500e-06	    2.3795000000e-06
    6.8176000000e+00	   -1.9697142534e-06	    1.1491083152e-06	    2.2804000000e-06
    6.8189000000e+00	   -1.8704532846e-06	    1.1097722830e-06	    2.1749000000e-06
    6.8201000000e+00	   -1.7834853520e-06	    1.0479913927e-06	    2.0686000000e-06
    6.8213000000e+00	   -1.7137369973e-06	    9.6733443755e-07	    1.9679000000e-06
    6.8225000000e+00	   -1.6653203187e-06	    8.7263064703e-07	    1.8801000000e-06
    6.8237000000e+00	   -1.6409370472e-06	    7.6925736739e-07	    1.8123000000e-06
    6.8249000000e+00	   -1.6419060208e-06	    6.6323243204e-07	    1.7708000000e-06
    6.8261000000e+00	   -1.6682722230e-06	    5.6077427710e-07	    1.7600000000e-06
    6.8273000000e+00	   -1.7182670083e-06	    4.6776824185e-07	    1.7808000000e-06
    6.8285000000e+00	   -1.7889632501e-06	    3.8962199616e-07	    1.8309000000e-06
    6.8297000000e+00	   -1.8762458656e-06	    3.3089045298e-07	    1.9052000000e-06
    6.8309000000e+00	   -1.9749929199e-06	    2.9497894253e-07	    1.9969000000e-06
    6.8321000000e+00	   -2.0794049772e-06	    2.8393067961e-07	    2.0987000000e-06
    6.8334000000e+00	   -2.1833071042e-06	    2.9836730501e-07	    2.2036000000e-06
    6.8346000000e+00	   -2.2807656720e-06	    3.3748971762e-07	    2.3056000000e-06
    6.8358000000e+00	   -2.3659025759e-06	    3.9893043434e-07	    2.3993000000e-06
    6.8370000000e+00	   -2.4337809748e-06	    4.7915594209e-07	    2.4805000000e-06
    6.8382000000e+00	   -2.4803748518e-06	    5.7344418593e-07	    2.5458000000e-06
    6.8394000000e+00	   -2.5030310980e-06	    6.7634840305e-07	    2.5928000000e-06
    6.8406000000e+00	   -2.5003127243e-06	    7.8183397883e-07	    2.6197000000e-06
    6.8418000000e+00	   -2.4723872389e-06	    8.8378543838e-07	    2.6256000000e-06
    6.8430000000e+00	   -2.4208550468e-06	    9.7628219925e-07	    2.6103000000e-06
    6.8442000000e+00	   -2.3485784637e-06	    1.0538903359e-06	    2.5742000000e-06
    6.8454000000e+00	   -2.2597792507e-06	    1.1120897888e-06	    2.5186000000e-06
    6.8467000000e+00	   -2.1596183142e-06	    1.1476097321e-06	    2.4456000000e-06
    6.8479000000e+00	   -2.0538128781e-06	    1.1582508674e-06	    2.3579000000e-06
    6.8491000000e+00	   -1.9485622617e-06	    1.1434778539e-06	    2.2593000000e-06
    6.8503000000e+00	   -1.8498421789e-06	    1.1041251755e-06	    2.1543000000e-06
    6.8515000000e+00	   -1.7632809677e-06	    1.0424887477e-06	    2.0484000000e-06
    6.8527000000e+00	   -1.6940800272e-06	    9.6206865742e-07	    1.9482000000e-06
    6.8539000000e+00	   -1.6460088574e-06	    8.6767466908e-07	    1.8607000000e-06
    6.8551000000e+00	   -1.6219568089e-06	    7.6473678484e-07	    1.7932000000e-06
    6.8563000000e+00	   -1.6231480548e-06	    6.5919951621e-07	    1.7519000000e-06
    6.8575000000e+00	   -1.6494344039e-06	    5.5717784168e-07	    1.7410000000e-06
    6.8587000000e+00	   -1.6994089763e-06	    4.6470245456e-07	    1.7618000000e-06
    6.8599000000e+00	   -1.7699782377e-06	    3.8703524131e-07	    1.8118000000e-06
    6.8612000000e+00	   -1.8570277769e-06	    3.2873491713e-07	    1.8859000000e-06
    6.8624000000e+00	   -1.9553498881e-06	    2.9313248757e-07	    1.9772000000e-06
